,mi,ha,ar,ab,p,ao,lt,lg,v
1933,2.7437,18.0,5.535776614310646,1.1029668411867364,1621.0,2.8289703315881325,34.09,-117.43,1.202
1934,5.0232,30.0,6.2685589519650655,1.0262008733624457,1335.0,2.9148471615720526,34.25,-118.49,2.539
1935,4.1957,11.0,5.569587628865979,0.9561855670103092,1267.0,3.265463917525773,35.31,-119.04,0.927
1936,2.121,45.0,3.4336,0.9712,2868.0,4.5888,34.05,-118.21,1.44
1937,4.5673,26.0,6.2949640287769775,1.0215827338129495,962.0,3.4604316546762584,34.26,-118.76,1.904
1938,2.5603,52.0,3.608235294117647,1.0235294117647058,2122.0,2.4964705882352938,37.8,-122.42,2.875
1939,5.1718,31.0,5.676416819012798,1.0639853747714807,1359.0,2.4844606946983547,34.16,-118.23,4.291
1940,2.125,26.0,37.06349206349206,7.185185185185183,416.0,2.2010582010582014,38.19,-120.03,1.325
1941,3.369,25.0,4.610512129380054,1.082210242587601,1681.0,2.265498652291105,32.8,-116.96,1.344
1942,2.2721,40.0,4.62890625,0.86328125,676.0,2.640625,36.32,-119.72,0.526
1943,3.7857,39.0,5.66350710900474,1.052132701421801,1246.0,2.9526066350710902,34.06,-118.14,2.457
1944,6.6176,18.0,6.464379947229553,1.0738786279683377,2984.0,3.936675461741425,37.45,-121.9,2.762
1945,4.2768,21.0,5.487870619946093,1.0152740341419586,3244.0,2.914645103324349,33.87,-118.27,1.814
1946,5.8171,4.0,7.220479704797047,1.1042435424354244,7025.0,3.2403136531365315,38.07,-122.22,2.252
1947,2.75,27.0,3.4122340425531914,1.0797872340425532,1063.0,2.8271276595744683,33.65,-117.93,2.75
1948,6.3967,36.0,6.666666666666668,1.0481927710843373,655.0,2.630522088353413,37.39,-122.11,5.00001
1949,3.1972,20.0,3.5460122699386503,1.1196319018404908,583.0,1.7883435582822085,37.75,-122.28,1.0
1950,9.267,33.0,7.741602067183463,1.028423772609819,1048.0,2.708010335917313,33.75,-118.32,5.00001
1951,3.016,35.0,5.328712871287129,1.0732673267326729,1409.0,2.79009900990099,38.02,-121.96,0.953
1952,3.7049,34.0,5.366355140186916,1.0859813084112149,1350.0,2.5233644859813085,34.2,-118.51,2.275
1953,3.1812,22.0,4.346590909090909,1.125,390.0,2.215909090909091,37.38,-121.95,0.875
1954,4.0938,29.0,5.721973094170402,1.0089686098654709,600.0,2.690582959641256,38.6,-121.29,1.091
1955,3.3188,32.0,6.420704845814978,1.0837004405286343,1292.0,2.8458149779735686,38.66,-121.3,1.171
1956,2.5211,46.0,3.684793554884189,1.0755287009063443,4153.0,4.182275931520644,34.11,-118.2,1.629
1957,3.2649,17.0,3.8352214212152416,1.0535530381050464,2536.0,2.611740473738414,33.91,-118.34,2.021
1958,4.4375,16.0,6.126353790613718,0.9638989169675092,832.0,3.0036101083032483,38.35,-121.98,1.3259999999999998
1959,1.5417,51.0,2.7005988023952097,0.9580838323353292,650.0,1.9461077844311376,34.14,-118.26,2.688
1960,2.2625,48.0,4.427038626609441,1.03862660944206,1054.0,2.2618025751072963,37.85,-122.28,1.329
1961,4.2214,14.0,5.933689839572192,1.0064171122994652,2815.0,3.0106951871657754,35.4,-118.94,1.046
1962,3.1597,30.0,6.097777777777778,1.0444444444444445,1047.0,4.653333333333333,34.08,-117.62,1.163
1963,4.45,37.0,5.659949622166248,1.0478589420654911,1237.0,3.115869017632242,37.99,-122.02,1.619
1964,3.6071,43.0,5.342741935483871,1.0241935483870968,613.0,2.4717741935483866,34.2,-118.33,2.89
1965,1.0227,8.0,2.3288201160541586,1.067698259187621,1074.0,2.0773694390715667,34.06,-118.24,0.875
1966,1.125,52.0,5.333333333333333,1.3333333333333333,8.0,2.6666666666666665,32.66,-117.12,0.6
1967,3.8292,21.0,5.763527054108216,1.0801603206412826,1387.0,2.7795591182364734,33.1,-117.09,1.77
1968,7.7201,21.0,7.75375,0.9975,2494.0,3.1175,37.22,-121.85,3.627
1969,2.5902,17.0,4.307913669064749,1.1971223021582733,1571.0,2.260431654676259,34.68,-118.16,0.8540000000000001
1970,2.9292,33.0,4.066666666666666,1.1148936170212769,1774.0,2.5163120567375885,33.89,-118.14,1.834
1971,4.9833,32.0,6.461077844311378,1.2395209580838322,486.0,2.9101796407185634,34.26,-118.28,2.13
1972,6.6632,29.0,6.372159090909091,1.025568181818182,1051.0,2.9857954545454546,33.86,-118.31,3.252
1973,5.7778,41.0,5.274398868458275,1.0466760961810466,1364.0,1.9292786421499293,34.1,-118.27,4.127
1974,6.2384,25.0,6.656200941915227,1.0094191522762952,1885.0,2.9591836734693877,34.03,-117.8,2.476
1975,7.2893,32.0,6.009779951100245,0.8777506112469438,967.0,2.3643031784841075,33.88,-117.93,2.935
1976,2.375,52.0,4.289719626168225,1.0467289719626167,276.0,2.5794392523364484,34.27,-119.27,1.984
1977,4.8036,20.0,5.37,1.02125,1732.0,2.165,37.69,-122.09,1.883
1978,4.3899,33.0,4.8121546961325965,1.0349907918968693,3150.0,5.801104972375691,33.72,-117.9,1.807
1979,2.0161,11.0,3.82312925170068,1.1156462585034013,504.0,3.4285714285714284,34.64,-120.46,1.188
1980,2.5,23.0,5.724452554744525,1.1459854014598538,1446.0,2.6386861313868613,36.32,-119.33,0.855
1981,3.9688,17.0,5.163934426229508,0.9639344262295082,1857.0,3.0442622950819667,38.41,-122.75,1.65
1982,2.5685,26.0,4.517777777777779,1.0288888888888892,618.0,1.3733333333333333,33.61,-117.72,0.804
1983,2.8409,36.0,4.901694915254239,1.0372881355932204,678.0,2.298305084745764,38.29,-122.27,1.53
1984,6.2513,14.0,6.244623655913978,1.0026881720430108,1057.0,2.8413978494623655,33.05,-117.26,2.4090000000000003
1985,2.483,44.0,3.7142857142857135,1.0408163265306123,339.0,3.4591836734693877,37.71,-122.46,2.143
1986,3.6974,10.0,4.348530901722391,1.089159067882472,2719.0,2.7548125633232017,34.18,-118.29,2.866
1987,6.2182,30.0,5.982248520710058,1.0650887573964498,1440.0,2.8402366863905324,37.32,-122.06,3.808
1988,3.9696,44.0,4.693396226415095,1.0424528301886793,1141.0,2.6910377358490565,37.58,-122.31,2.583
1989,3.6292,36.0,4.583333333333333,1.060897435897436,1502.0,4.814102564102563,34.25,-118.42,1.452
1990,4.0357,30.0,4.897097625329815,0.8944591029023746,1103.0,2.9102902374670183,32.73,-116.99,1.538
1991,1.8316,40.0,3.783387622149837,1.0765472312703583,1847.0,3.00814332247557,34.03,-118.36,1.135
1992,4.2727,47.0,4.612648221343873,0.9881422924901184,953.0,3.766798418972332,37.72,-122.4,2.419
1993,3.1696,13.0,5.079365079365079,1.0158730158730158,2450.0,4.320987654320987,32.57,-117.05,1.38
1994,1.2292,36.0,4.833333333333333,1.0555555555555556,285.0,3.1666666666666665,38.59,-121.55,0.696
1995,3.1513,35.0,4.756207674943567,1.0835214446952597,2241.0,5.058690744920994,33.93,-118.05,1.5
1996,4.75,37.0,5.235632183908046,0.9454022988505748,845.0,2.42816091954023,37.33,-121.94,2.511
1997,4.1656,37.0,6.325367647058822,1.0735294117647058,1283.0,2.358455882352941,34.16,-118.6,3.131
1998,3.2311,34.0,5.281012658227848,1.0556962025316456,1501.0,3.8,33.94,-117.47,1.056
1999,6.1953,39.0,6.90952380952381,1.0952380952380951,1007.0,2.3976190476190475,34.13,-118.18,3.63
2000,5.6356,33.0,5.660899653979237,0.9515570934256056,866.0,2.9965397923875434,34.22,-118.62,2.4130000000000003
2001,2.0893,21.0,4.836734693877551,0.9673469387755104,960.0,3.9183673469387763,37.93,-121.24,0.65
2002,1.5195,42.0,2.3997539975399755,1.0405904059040592,2500.0,3.0750307503075027,34.09,-118.31,2.182
2003,2.1818,46.0,5.511784511784512,1.138047138047138,714.0,2.4040404040404044,35.37,-119.04,0.753
2004,2.6193,28.0,4.238636363636363,1.0522727272727272,1182.0,2.6863636363636365,34.27,-118.46,1.723
2005,2.6818,35.0,4.388012618296529,1.0378548895899051,726.0,2.2902208201892744,32.75,-117.14,1.594
2006,3.0369,32.0,3.4553752535496955,1.0862068965517242,1463.0,1.4837728194726163,34.0,-118.49,5.00001
2007,3.1406,40.0,4.341145833333333,0.9505208333333334,1161.0,3.0234375,34.05,-118.31,4.176
2008,2.0972,52.0,3.1498127340823974,1.1554307116104872,873.0,1.6348314606741574,32.73,-117.16,1.125
2009,3.3056,46.0,5.111111111111111,1.0527777777777778,866.0,2.4055555555555554,34.18,-118.35,2.3040000000000003
2010,5.2088,28.0,6.701357466063348,1.158371040723982,688.0,3.1131221719457014,37.27,-121.89,2.4090000000000003
2011,3.6875,37.0,4.158249158249158,1.0572390572390569,481.0,1.6195286195286196,37.78,-122.44,4.923
2012,3.1483,26.0,3.947867298578199,1.0467163168584972,4738.0,3.2078537576167907,33.65,-117.93,2.13
2013,4.2578,22.0,5.2865013774104685,1.1322314049586777,1203.0,3.31404958677686,34.02,-117.95,1.4409999999999998
2014,2.543,46.0,4.477037037037037,1.0311111111111109,1293.0,1.915555555555556,37.87,-122.28,2.207
2015,3.1583,34.0,4.832075471698113,0.9377358490566038,1583.0,2.986792452830189,38.52,-121.48,0.958
2016,5.9522,26.0,6.196521739130435,1.0069565217391303,1479.0,2.5721739130434784,34.5,-119.75,4.384
2017,5.5,16.0,6.691460055096419,1.0661157024793388,1293.0,3.56198347107438,37.27,-121.84,2.532
2018,3.0602,29.0,6.246212121212121,1.2954545454545454,671.0,2.5416666666666665,35.2,-119.93,0.698
2019,2.1055,52.0,5.178494623655914,1.070967741935484,1361.0,2.9268817204301074,36.76,-119.79,0.613
2020,5.2864,15.0,4.692771084337347,0.9457831325301204,949.0,2.8584337349397586,32.92,-117.14,1.744
2021,3.8837,32.0,5.5597189695550355,1.053864168618267,1580.0,3.700234192037471,34.07,-117.89,2.003
2022,3.7059,33.0,3.5285714285714285,1.1428571428571428,167.0,2.3857142857142857,33.6,-117.77,2.375
2023,2.8964,25.0,4.848101265822785,1.077757685352622,1947.0,3.5207956600361663,32.71,-117.06,1.043
2024,3.1729,45.0,5.2196428571428575,1.0785714285714283,1903.0,3.398214285714286,34.14,-118.08,2.187
2025,3.5887,44.0,5.26378896882494,1.0767386091127098,1377.0,3.3021582733812957,34.19,-118.16,1.535
2026,1.8245,22.0,4.401079136690647,1.0,1157.0,2.0809352517985613,39.76,-121.6,0.855
2027,2.6386,38.0,3.371698113207547,0.958490566037736,2113.0,3.986792452830189,37.32,-121.88,1.776
2028,2.6442,47.0,3.6709401709401694,1.0213675213675213,913.0,3.9017094017094016,34.09,-118.23,1.361
2029,0.8641,37.0,4.074712643678161,1.0919540229885059,644.0,3.701149425287357,37.93,-122.37,0.8420000000000001
2030,2.888,50.0,5.105812220566318,1.1460506706408349,2261.0,3.369597615499255,37.73,-122.42,2.464
2031,4.5278,32.0,6.133587786259542,0.9656488549618321,778.0,2.969465648854962,32.84,-116.94,1.663
2032,6.8406,41.0,7.394052044609666,1.0074349442379182,666.0,2.475836431226766,34.44,-119.69,5.00001
2033,4.8456,35.0,5.968036529680365,1.1232876712328768,672.0,3.068493150684932,33.92,-118.31,1.464
2034,1.6321,20.0,3.376689189189189,1.099662162162162,1302.0,2.199324324324324,32.64,-117.09,0.575
2035,3.125,40.0,5.873267326732672,1.0613861386138614,1225.0,2.4257425742574257,38.53,-121.49,1.306
2036,2.6944,36.0,5.333333333333333,1.0526315789473684,647.0,2.8377192982456134,40.54,-122.38,0.753
2037,7.3719,22.0,7.104591836734692,1.125,1086.0,2.7704081632653064,33.66,-117.95,3.374
2038,2.4583,50.0,4.6673773987206815,0.9808102345415778,1097.0,2.3390191897654584,34.0,-118.32,1.209
2039,10.2311,31.0,8.24083769633508,1.0104712041884816,551.0,2.8848167539267013,37.25,-122.01,5.00001
2040,5.8722,34.0,5.734939759036144,0.9116465863453816,890.0,3.57429718875502,34.05,-117.95,2.048
2041,4.2538,13.0,5.133645955451348,1.0222743259085578,2560.0,3.001172332942556,34.26,-118.4,1.543
2042,1.5203,27.0,4.65311004784689,1.0669856459330145,859.0,2.055023923444976,34.03,-117.06,1.262
2043,2.6316,34.0,5.4120603015075375,1.2914572864321607,478.0,2.402010050251256,34.14,-118.02,2.528
2044,3.6693,28.0,5.088028169014085,0.943661971830986,1017.0,3.580985915492957,36.83,-121.76,2.11
2045,2.3929,30.0,3.0,1.0833333333333333,220.0,4.583333333333333,32.59,-117.08,1.344
2046,2.8421,25.0,3.7472924187725623,1.0577617328519855,1060.0,1.913357400722021,32.81,-117.26,2.278
2047,2.9709,44.0,4.234610917537747,1.059233449477352,1783.0,2.0708478513356563,34.09,-118.27,2.25
2048,3.6354,22.0,4.235294117647058,1.0349761526232115,1553.0,2.4689984101748808,34.17,-118.28,2.563
2049,1.8156,40.0,2.500408830744072,0.9934587080948488,3953.0,3.23221586263287,34.09,-118.3,2.188
2050,3.275,52.0,8.357827476038338,1.5431309904153354,582.0,1.859424920127796,36.55,-121.92,5.00001
2051,4.5,24.0,5.6282306163021865,0.9980119284294234,1462.0,2.9065606361829026,38.28,-122.26,1.5830000000000002
2052,5.6147,16.0,7.411111111111111,1.0222222222222221,267.0,2.966666666666667,38.05,-121.34,2.447
2053,2.7885,46.0,5.103092783505153,0.9553264604810996,531.0,1.8247422680412368,38.55,-121.51,1.372
2054,6.1872,19.0,7.415686274509804,1.0431372549019609,678.0,2.6588235294117646,38.66,-121.27,1.887
2055,2.0208,43.0,3.2962962962962963,0.6666666666666666,86.0,3.185185185185185,39.18,-122.91,0.725
2056,4.4292,17.0,4.9509658246656745,1.1322436849925706,1797.0,2.6701337295690935,34.18,-119.22,2.312
2057,2.1602,31.0,3.0842391304347827,0.9646739130434784,1717.0,4.665760869565218,34.05,-118.01,1.617
2058,1.24,24.0,2.9679849340866293,1.0922787193973635,1630.0,3.0696798493408664,34.41,-119.86,3.25
2059,2.3333,42.0,4.931924882629108,1.1267605633802815,945.0,2.218309859154929,38.67,-121.18,1.16
2060,6.3314,27.0,6.490998363338789,0.9443535188216039,1657.0,2.711947626841244,38.01,-122.55,3.422
2061,3.65,15.0,4.679577464788731,0.9929577464788732,1001.0,3.5246478873239435,34.25,-119.17,1.893
2062,5.1136,44.0,2.883116883116883,0.7012987012987013,234.0,3.0389610389610384,33.98,-118.31,1.117
2063,2.8472,27.0,12.32,2.993333333333333,396.0,2.64,40.16,-123.22,0.413
2064,1.6786,36.0,4.076923076923077,0.941025641025641,1311.0,3.3615384615384616,35.33,-118.99,0.529
2065,3.7411,45.0,4.9113924050632916,0.9968354430379748,785.0,2.4841772151898733,34.18,-118.33,2.355
2066,3.1906,34.0,6.016181229773463,1.0453074433656957,854.0,2.763754045307443,35.4,-118.97,0.762
2067,1.975,19.0,3.725,1.2083333333333333,1048.0,2.911111111111111,32.72,-117.13,1.179
2068,2.96,19.0,5.0701754385964914,1.067251461988304,866.0,2.5321637426900585,40.95,-124.11,0.8170000000000001
2069,4.2454,33.0,4.604206500956023,1.0210325047801148,1644.0,3.1434034416826004,33.88,-118.36,2.3680000000000003
2070,3.6765,42.0,4.3604651162790695,1.0581395348837208,616.0,2.387596899224806,37.37,-122.04,2.528
2071,2.6292,47.0,3.6931407942238255,1.0613718411552346,1213.0,2.1895306859205776,37.8,-122.24,1.827
2072,4.2333,32.0,4.666666666666667,1.0936936936936936,1132.0,2.0396396396396397,33.92,-118.41,3.58
2073,1.6146,39.0,5.056034482758621,1.1594827586206895,702.0,3.0258620689655173,36.07,-119.02,0.531
2074,7.7569,6.0,7.972727272727273,1.0298701298701298,2693.0,3.4974025974025973,33.0,-117.03,3.874
2075,4.6727,5.0,5.395330739299611,1.0202334630350194,3845.0,2.9922178988326853,34.02,-117.57,1.589
2076,2.5313,36.0,6.261904761904763,1.738095238095238,88.0,2.095238095238096,38.15,-121.99,1.625
2077,3.3669,29.0,4.5898778359511345,1.0767888307155322,1071.0,1.869109947643979,34.15,-118.37,3.761
2078,7.6877,21.0,8.279737489745694,1.0410172272354392,3645.0,2.9901558654634948,37.91,-122.01,3.677
2079,3.3110000000000004,17.0,5.4174174174174174,1.024024024024024,1694.0,2.5435435435435436,38.56,-121.33,1.094
2080,3.1406,48.0,4.625,0.9375,490.0,2.784090909090909,34.19,-118.34,2.231
2081,3.7949,13.0,5.83225806451613,1.0725806451612905,2189.0,3.5306451612903227,34.17,-117.33,1.063
2082,2.8039,21.0,3.9849183074989534,1.0724759111855886,7282.0,3.0506912442396312,34.21,-118.6,2.275
2083,3.7679,10.0,5.313725490196078,0.9915966386554622,1353.0,3.7899159663865545,34.97,-120.45,1.3130000000000002
2084,2.6179,35.0,2.96900826446281,0.9793388429752066,2113.0,4.365702479338843,33.96,-118.22,1.588
2085,5.0285,8.0,6.66371158392435,1.0768321513002364,5731.0,3.3871158392434983,34.67,-118.19,1.679
2086,2.3942,32.0,4.8974820143884905,1.1456834532374098,1549.0,2.785971223021583,38.58,-122.58,1.831
2087,3.3292,31.0,4.682203389830509,1.0995762711864407,1047.0,2.218220338983051,33.94,-118.12,2.713
2088,5.2523,7.0,6.335913312693497,1.0077399380804954,2228.0,3.4489164086687305,38.17,-122.18,1.6130000000000002
2089,4.275,26.0,6.0281173594132005,1.0427872860635696,2249.0,2.749388753056235,33.77,-117.83,2.854
2090,1.9483,50.0,4.413854351687388,1.078152753108348,1354.0,2.4049733570159857,37.86,-122.29,1.505
2091,2.5521,21.0,4.790291262135923,1.0097087378640777,1721.0,3.341747572815534,36.55,-119.29,0.6559999999999999
2092,4.2471,4.0,5.816950633464395,1.0589777195281782,6420.0,2.8047182175622543,37.68,-120.94,1.621
2093,5.0323,30.0,6.295264623955432,1.041782729805014,958.0,2.668523676880223,38.35,-122.76,2.224
2094,4.1212,52.0,5.520161290322582,1.0040322580645162,490.0,1.9758064516129032,37.9,-122.28,2.875
2095,2.3261,20.0,3.412621359223301,1.0024271844660195,850.0,2.063106796116505,32.75,-117.12,1.146
2096,1.8696,23.0,5.4278606965174125,1.0796019900497509,539.0,2.681592039800995,40.54,-123.12,0.615
2097,4.2596,36.0,5.3687150837988815,0.9664804469273744,625.0,3.4916201117318435,33.91,-118.31,1.811
2098,2.316,35.0,4.100467289719626,1.0420560747663552,1453.0,3.3948598130841123,33.88,-117.57,1.194
2099,1.8444,20.0,5.059850374064838,1.0648379052369077,983.0,2.4513715710723187,36.97,-120.05,0.471
2100,2.2991,44.0,4.209302325581397,1.0852713178294573,1893.0,4.891472868217053,34.03,-118.18,1.375
2101,6.1642,13.0,6.541353383458648,0.9924812030075189,1432.0,2.6917293233082717,38.78,-121.18,2.778
2102,3.6154,5.0,4.193548387096774,0.9919354838709676,1037.0,2.7876344086021505,38.02,-121.9,1.818
2103,4.9375,35.0,5.342857142857143,0.9904761904761904,261.0,2.4857142857142858,33.91,-118.13,1.838
2104,3.7566,32.0,5.453389830508474,1.125,2609.0,5.527542372881356,34.28,-118.41,1.467
2105,3.5083,14.0,4.242957746478873,1.0715962441314557,1924.0,2.2582159624413145,34.19,-118.3,2.809
2106,3.1359,27.0,4.925566343042071,1.06957928802589,1229.0,1.988673139158576,36.61,-121.92,2.68
2107,2.6964,47.0,3.493377483443709,0.9867549668874172,1303.0,4.314569536423841,34.02,-118.16,1.388
2108,3.52,23.0,4.698216735253771,1.0342935528120714,2202.0,3.0205761316872426,34.14,-118.01,1.873
2109,3.3205,5.0,3.908896797153025,1.102491103202847,2997.0,2.1330960854092527,34.18,-118.3,1.721
2110,4.3173,32.0,5.850948509485095,1.065040650406504,981.0,2.658536585365854,38.03,-122.36,1.754
2111,5.0092,24.0,6.487804878048781,0.8926829268292683,656.0,3.2,37.97,-121.97,2.441
2112,4.5417,25.0,5.065868263473053,0.9860279441117764,1185.0,2.3652694610778444,37.65,-122.1,1.944
2113,1.9955,50.0,5.101010101010101,0.98989898989899,852.0,2.8686868686868685,36.75,-119.75,0.542
2114,4.0187,11.0,4.851581508515815,1.1605839416058394,849.0,2.065693430656934,33.68,-117.78,2.356
2115,2.1903,52.0,4.27683615819209,0.9830508474576272,767.0,2.1666666666666665,38.62,-122.87,1.6
2116,3.0081,5.0,4.699029126213592,1.1359223300970869,1302.0,2.1067961165048543,34.66,-120.46,1.352
2117,2.9583,52.0,5.2727272727272725,1.1263858093126389,940.0,2.084257206208426,38.02,-122.13,1.66
2118,2.1781,32.0,3.4900763358778626,0.9984732824427479,2991.0,4.566412213740458,34.06,-118.05,1.745
2119,6.2299,39.0,5.2368421052631575,0.9473684210526316,101.0,2.6578947368421053,38.25,-122.05,1.054
2120,7.1088,33.0,6.98061224489796,0.9693877551020408,2681.0,2.7357142857142858,37.46,-122.25,4.433
2121,3.7545,52.0,5.242774566473988,1.1194605009633911,1043.0,2.009633911368016,37.75,-122.43,3.837
2122,1.6389,29.0,4.573122529644269,1.173913043478261,2027.0,8.011857707509881,33.97,-117.38,1.55
2123,5.0224,52.0,5.064327485380117,1.1988304093567252,587.0,3.432748538011696,37.73,-122.44,2.619
2124,4.5083,42.0,5.64,0.976,1175.0,2.35,32.82,-117.27,4.052
2125,2.4333,38.0,4.983050847457627,1.1214689265536724,987.0,2.7881355932203387,37.76,-122.17,0.982
2126,2.5374,11.0,5.828267477203647,1.1048632218844985,1456.0,2.2127659574468086,39.79,-121.62,0.972
2127,2.0802,22.0,5.577681874229347,1.1288532675709002,4276.0,2.636251541307028,41.61,-120.55,0.479
2128,3.7462,15.0,4.900313971742543,0.9992150706436421,3163.0,2.4827315541601256,37.59,-122.05,2.125
2129,4.8854,30.0,5.280632411067193,0.9446640316205532,905.0,3.5770750988142286,34.04,-117.93,1.781
2130,6.46,36.0,5.5958188153310084,0.9634146341463414,1455.0,2.534843205574913,37.43,-122.12,4.255
2131,3.9531,17.0,4.411526794742164,1.0525783619818,1640.0,1.658240647118301,37.89,-122.52,4.176
2132,5.4359,33.0,5.326869806094184,1.2714681440443214,1412.0,3.9113573407202216,33.95,-118.34,1.941
2133,3.4167,23.0,5.433915211970075,1.0211970074812968,1852.0,2.309226932668329,36.82,-119.79,1.052
2134,3.6964,47.0,4.117249154453213,1.0901916572717023,1438.0,1.6211950394588501,34.06,-118.4,5.00001
2135,3.1719,34.0,4.883408071748879,1.0201793721973094,1193.0,2.6748878923766815,32.74,-117.05,1.153
2136,2.8452,24.0,6.096698113207547,1.1320754716981132,1442.0,3.400943396226415,35.4,-119.42,1.047
2137,3.6437,17.0,5.158730158730159,1.0738440303657697,2092.0,1.4437543133195307,37.85,-122.06,1.865
2138,6.7587,18.0,8.470108695652174,1.2907608695652173,904.0,2.4565217391304346,32.85,-117.24,3.885
2139,6.9133,8.0,5.976470588235292,1.026470588235294,862.0,2.5352941176470587,33.68,-117.8,2.741
2140,9.532,50.0,7.114427860696518,0.9253731343283582,620.0,3.0845771144278618,34.19,-118.11,4.833
2141,2.0804,42.0,4.294117647058823,1.1176470588235294,1206.0,2.026890756302521,37.84,-122.26,2.267
2142,2.0139,17.0,3.6425233644859816,1.0794392523364489,821.0,1.9182242990654208,32.76,-117.12,1.5
2143,4.6607,4.0,5.012295081967213,1.1270491803278688,505.0,2.069672131147541,33.51,-117.69,1.73
2144,6.5138,16.0,8.127098321342926,1.0215827338129495,5669.0,3.398681055155876,34.15,-117.62,3.115
2145,6.4958,37.0,6.872164948453608,1.0061855670103093,1171.0,2.4144329896907206,34.16,-118.49,5.00001
2146,3.9167,20.0,4.331683168316832,1.1105610561056103,1184.0,1.953795379537954,33.74,-118.3,2.852
2147,1.8158,33.0,5.690721649484536,1.2371134020618555,347.0,3.5773195876288666,34.75,-117.14,1.0
2148,4.1797,25.0,4.7864077669902905,1.0161812297734627,977.0,3.161812297734628,34.44,-119.79,2.718
2149,2.794,15.0,4.855824682814302,1.0369088811995386,1933.0,2.229527104959631,35.25,-120.69,2.625
2150,2.34,34.0,4.178282009724473,1.0453808752025933,1628.0,2.6385737439222043,34.1,-118.1,2.109
2151,3.6429,52.0,5.157894736842105,1.0,1208.0,3.027568922305764,37.74,-122.41,2.3
2152,3.045,36.0,5.140298507462687,1.0537313432835822,1174.0,3.5044776119402985,34.0,-118.09,1.606
2153,1.8939,28.0,5.711640211640213,1.1005291005291005,1283.0,3.394179894179893,37.26,-120.49,0.83
2154,3.0917,48.0,4.939102564102563,1.0064102564102564,819.0,2.625,33.97,-118.31,1.361
2155,4.1544,35.0,5.58457711442786,0.9776119402985076,783.0,1.9477611940298507,34.15,-118.35,5.00001
2156,4.0391,52.0,6.243902439024391,1.0627177700348431,782.0,2.724738675958188,37.76,-122.49,3.327
2157,2.0441,33.0,5.983758700696057,1.3085846867749422,1155.0,2.679814385150812,35.63,-117.66,0.421
2158,4.0129,17.0,4.059233449477352,0.9686411149825784,598.0,2.083623693379791,37.34,-122.03,3.424
2159,5.0292,18.0,6.439421338155515,1.0126582278481011,1753.0,3.1699819168173597,37.27,-121.87,2.694
2160,2.6098,52.0,4.5989010989010985,1.075091575091575,1660.0,3.04029304029304,34.02,-118.32,1.271
2161,5.0956,21.0,5.808917197452228,1.0414012738853504,2266.0,3.6082802547770703,33.7,-117.87,2.46
2162,5.1909,24.0,5.9492063492063485,1.0126984126984129,820.0,2.603174603174604,34.59,-120.08,3.902
2163,3.4769,50.0,5.0703125,1.0703125,1170.0,3.046875,37.73,-122.4,2.387
2164,2.375,12.0,4.606914212548015,1.0601792573623559,2588.0,3.3137003841229187,34.09,-117.44,1.138
2165,2.1979,52.0,4.804444444444443,1.1422222222222222,437.0,1.9422222222222223,38.13,-121.27,1.141
2166,2.5388,15.0,3.887173396674585,1.0629453681710217,1872.0,2.2232779097387168,32.85,-116.93,1.19
2167,2.9803,30.0,4.8478260869565215,1.075098814229249,1753.0,3.4644268774703564,34.21,-118.4,1.915
2168,2.0968,23.0,2.853881278538813,1.0806697108066972,2555.0,3.888888888888889,34.19,-118.39,1.625
2169,2.425,17.0,5.48575712143928,1.1019490254872564,1970.0,2.953523238380809,39.4,-121.46,0.962
2170,5.8408,52.0,5.411764705882354,1.0024509803921569,791.0,1.9387254901960784,33.77,-118.14,5.0
2171,1.9073,29.0,5.635593220338983,1.1073446327683616,1261.0,3.5621468926553668,37.12,-120.16,0.792
2172,5.4508,14.0,5.964114832535884,0.9736842105263158,1296.0,3.1004784688995217,36.72,-121.8,1.9
2173,4.6458,46.0,5.759336099585062,1.053941908713693,742.0,3.078838174273858,33.81,-118.2,2.121
2174,3.7831,38.0,5.595394736842105,1.0427631578947372,872.0,2.8684210526315788,32.83,-116.94,1.4780000000000002
2175,5.3244,28.0,5.197513812154696,1.0524861878453038,1967.0,2.7168508287292816,33.87,-118.32,2.719
2176,2.4219,46.0,3.5641025641025643,0.9333333333333332,601.0,3.0820512820512818,32.75,-117.11,0.906
2177,4.4609,15.0,6.129496402877697,1.1079136690647482,2007.0,2.887769784172662,34.12,-117.77,2.3
2178,2.25,33.0,4.924433249370278,1.0025188916876575,1412.0,3.556675062972292,36.2,-119.36,0.515
2179,6.0573,24.0,5.261956521739131,0.9717391304347828,2656.0,2.88695652173913,37.36,-121.97,2.545
2180,1.2841,43.0,4.644230769230768,1.2259615384615383,857.0,4.1201923076923075,32.71,-117.14,0.72
2181,2.45,41.0,3.5365853658536586,1.0325203252032522,1384.0,3.7506775067750686,33.75,-118.28,1.868
2182,2.4663,39.0,4.22020725388601,1.0958549222797926,804.0,2.082901554404145,36.6,-121.9,2.365
2183,5.5954,27.0,6.401084010840108,1.0745257452574526,2394.0,3.2439024390243905,34.44,-119.88,2.614
2184,3.3095,36.0,5.473118279569892,1.10752688172043,1154.0,4.136200716845877,33.89,-118.25,1.055
2185,3.4559,47.0,6.1485507246376825,1.1521739130434785,775.0,2.807971014492753,38.69,-121.77,1.231
2186,2.9545,47.0,4.195833333333334,1.0208333333333333,581.0,2.4208333333333334,37.36,-121.9,2.375
